   5.30399942       2.60792637      0.491690546    
   5.31199980       2.61190915      0.491699785    
   5.31999969       2.61591053      0.491712540    
   5.32799959       2.61988068      0.491719395    
   5.33599949       2.62388444      0.491732508    
   5.34399986       2.62783170      0.491734982    
   5.35199976       2.63185024      0.491750807    
   5.35999966       2.63589263      0.491771042    
   5.36799955       2.63984060      0.491773635    
   5.37599945       2.64382195      0.491782397    
   5.38399982       2.64780188      0.491790861    
   5.39199972       2.65178752      0.491800368    
   5.39999962       2.65579605      0.491814107    
   5.40799952       2.65974045      0.491815954    
   5.41599941       2.66367579      0.491816103    
   5.42399979       2.66769505      0.491831690    
   5.43199968       2.67171788      0.491847932    
   5.43999958       2.67572212      0.491860718    
   5.44799948       2.67969227      0.491867214    
   5.45599985       2.68374443      0.491888642    
   5.46399975       2.68769789      0.491892010    
   5.47199965       2.69175196      0.491913766    
   5.47999954       2.69575429      0.491926014    
   5.48799944       2.69975090      0.491937160    
   5.49599981       2.70368195      0.491936326    
   5.50399971       2.70773411      0.491957545    
   5.51199961       2.71170068      0.491963148    
   5.51999950       2.71569443      0.491973668    
   5.52799940       2.71967363      0.491981536    
   5.53599977       2.72367692      0.491993695    
   5.54399967       2.72770905      0.492011040    
   5.55199957       2.73170543      0.492021918    
